298592.54738636233,5044077.556409091,0.0
298699.72474999994,5044190.84,0.0
298619.6629027777,5044068.365555556,0.0
298716.6367082733,5044157.280625045,0.0
298632.8715690316,5044032.849861388,0.0
298641.9342391304,5044048.920869566,0.0
298603.255496073,5044046.242681587,0.0
298673.92514285713,5044199.634333334,0.0
298589.0396666972,5044064.216388933,0.0
298586.6944666666,5044058.236833334,0.0
298635.91177707684,5044041.1813721955,0.0
298590.07843749755,5044072.69466667,0.0
298465.5176041504,5044176.305645828,0.0
298596.8810400788,5044085.390080072,0.0
298586.3485909091,5044052.309136364,0.0
298545.52900000004,5044078.938423077,0.0
298650.9524655172,5044055.068241378,0.0
298455.15696875,5044177.9446875,0.0
298611.2405588235,5044080.331382354,0.0
298598.77438093664,5044089.478285704,0.0
298612.0135833333,5044043.070583334,0.0
299148.4963850672,5043966.183551108,0.0
298606.0723334138,5044082.112190517,0.0
298560.39886206936,5044105.836862069,0.0
298536.9815652392,5044121.426434786,0.0
298509.502477392,5044135.631453641,0.0
298442.6809280845,5044185.21174904,0.0
298439.4149545427,5044190.42640909,0.0
298434.8326666667,5044194.148333337,0.0
298499.062570765,5044145.016543671,0.0
298431.3399166667,5044196.905333334,0.0
298402.976749837,5044216.606649754,0.0
298358.18803333066,5044236.63166667,0.0
298525.1205333507,5044128.673033318,0.0
298385.816299963,5044221.084350017,0.0
298406.7375451645,5044209.98099956,0.0
298420.0566666667,5044199.539875,0.0
298481.59109093004,5044160.023818176,0.0
298486.09503333195,5044155.06996667,0.0
298497.4758181818,5044117.300227272,0.0
298503.0907936831,5044141.460927439,0.0
298487.32328571426,5044125.363607143,0.0
298517.2081666616,5044134.223500004,0.0
298466.5190333353,5044137.701633329,0.0
298504.40803570213,5044110.610250001,0.0
298449.7053181864,5044149.292227271,0.0
298344.4883666666,5044218.309333334,0.0
298459.870600007,5044141.228899989,0.0
298436.598,5044152.978342104,0.0
298523.7321538462,5044100.958230769,0.0
298413.4261818181,5044175.280863636,0.0
298369.30936666665,5044196.215566667,0.0
298433.4334116794,5044159.722117701,0.0
298515.17354166915,5044102.956416669,0.0
298390.21200005,5044189.896642844,0.0
298366.17481818184,5044202.625363637,0.0
298378.05468181823,5044196.673181818,0.0
298393.59608334943,5044186.035749995,0.0
298361.77607692307,5044208.174807692,0.0
298402.0253695648,5044172.439760869,0.0
298356.2935,5044212.363791666,0.0
298395.8432321286,5044176.885196435,0.0
298473.3034838356,5044125.631725788,0.0
298421.72123790666,5044166.307452498,0.0
298637.4612199386,5044138.942589052,0.0
298426.913961717,5044164.961115264,0.0
298450.6515671714,5044103.144748301,0.0
298625.9673751027,5044132.443004336,0.0
298508.6300789442,5044103.529684213,0.0
298367.3767916692,5044157.540583334,0.0
298406.4154,5044133.858833333,0.0
298442.06444711605,5044115.8128651865,0.0
298374.61649999506,5044155.585649994,0.0
298457.3873049472,5044098.713387951,0.0
298484.7784,5044082.5516,0.0
298378.0491818182,5044150.800909092,0.0
298530.7875000013,5044057.133181826,0.0
298477.11,5044087.602576923,0.0
298384.04287501244,5044148.01574999,0.0
298527.1293415813,5044051.920817753,0.0
298392.21375,5044137.024178572,0.0
298503.444149916,5044069.025049868,0.0
298465.44362624874,5044095.1278769225,0.0
298471.6780624943,5044089.216812492,0.0
298509.46372187336,5044066.320055022,0.0
298363.98952777777,5044164.3480555555,0.0
298419.49765789474,5044123.414894737,0.0
298388.5080833333,5044143.778708334,0.0
299052.525943068,5043828.511337771,0.0
298643.9135,5044095.885590909,0.0
298671.13484090916,5044095.744727272,0.0
298430.3359736842,5044111.743868422,0.0
298665.7292,5044076.820633334,0.0
299152.6801655077,5043976.63706742,0.0
298686.3126,5044108.4783333335,0.0
299143.9825384626,5043954.972692313,0.0
298981.9917157081,5043721.219191296,0.0
299025.27671999,5043783.742279968,0.0
298968.4931189619,5043694.837547673,0.0
298991.878239873,5043732.378738628,0.0
298974.0249177756,5043707.344213609,0.0
299058.09893337,5043844.033239857,0.0
299028.2212368395,5043793.155526283,0.0
299006.572400001,5043767.854049998,0.0
299065.8307008242,5043856.119161806,0.0
299018.0863055439,5043778.475555534,0.0
299015.83909999894,5043761.068183334,0.0
299015.68737499916,5043771.767333332,0.0
299129.24943147664,5043946.976069932,0.0
299020.7631527769,5044052.526541666,0.0
299065.697149998,5043848.169966645,0.0
299132.74786291,5043955.326773215,0.0
299132.73410606146,5044091.532469699,0.0
299158.536583235,5043988.182833365,0.0
299043.17589837516,5044145.123395418,0.0
299180.56799990434,5044054.027444512,0.0
299168.10246429,5044061.094499999,0.0
298988.05286950874,5044241.356115904,0.0
299012.97538304474,5044163.702942182,0.0
299000.24740469235,5044171.430214183,0.0
298956.40873576363,5044196.628853632,0.0
299058.99437499896,5044135.723549998,0.0
298994.33967401995,5044177.321823564,0.0
298979.043617647,5044180.783,0.0
298965.23800293397,5044193.839037672,0.0
298986.4846847369,5044178.209777192,0.0
299089.50902526604,5044109.976850385,0.0
299024.52106326877,5044153.333657383,0.0
299100.65387999004,5044102.740660004,0.0
299079.5903124871,5044116.523562509,0.0
299048.6594455293,5044136.485510126,0.0
299153.6733235305,5044029.00329412,0.0
299029.0769581987,5044146.039980741,0.0
299017.99737598834,5044157.320709792,0.0
298971.34288579505,5044155.864180968,0.0
299157.54511110525,5044067.774037037,0.0
299149.835600004,5044075.4933750015,0.0
299139.87243479525,5044082.448586971,0.0
299127.9551402108,5044056.7220403245,0.0
299014.84539207787,5044126.983284551,0.0
299022.1396250025,5044121.906624996,0.0
299078.4927727309,5044086.6111818245,0.0
299010.03464277217,5044132.685821459,0.0
298990.63634615386,5044143.358307691,0.0
298986.13299863704,5044148.681762682,0.0
298977.82496645284,5044152.026146145,0.0
298996.76245459815,5044141.4077272555,0.0
299135.7505384697,5044051.147835542,0.0
299057.3116538462,5044095.338730769,0.0
299140.763522983,5044045.750914955,0.0
299059.89497564425,5044006.963160791,0.0
299069.1883636359,5044088.476999998,0.0
299056.2158235994,5044014.928017644,0.0
299083.6018125088,5044080.430374987,0.0
299095.01156818325,5044074.096454541,0.0
299147.142368421,5044037.933289474,0.0
299106.1247894737,5044069.020078947,0.0
299115.6489687481,5044059.984000004,0.0
299109.31071357476,5043970.108046571,0.0
299086.0010271771,5044034.376790764,0.0
299049.5362530958,5044017.575273831,0.0
299039.46757120534,5044017.86117341,0.0
299115.65436480544,5043964.238365386,0.0
299080.5556617414,5043996.870617575,0.0
299092.1009999971,5043987.22642857,0.0
299074.74890623294,5043999.856309267,0.0
299078.4524394973,5044035.354086076,0.0
299095.4990499993,5043884.3277,0.0
299121.91440070065,5044003.960496213,0.0
299113.36412351084,5044018.549872765,0.0
298951.4558390004,5044166.211478523,0.0
299095.1363846153,5044029.624807692,0.0
298942.5919047595,5044174.684238098,0.0
299062.57770224666,5044050.24537001,0.0
298979.642275,5044100.993275,0.0
299105.17242857144,5044018.441428571,0.0
299068.1961388844,5044047.434305557,0.0
298942.41205586295,5044127.215296762,0.0
298951.9925714286,5044115.818404762,0.0
298923.89981229376,5044131.208100136,0.0
299135.549449945,5043998.213049918,0.0
298960.21214396425,5044115.043358766,0.0
298912.25389999995,5044133.126974999,0.0
298982.76252272725,5044093.658477273,0.0
299006.3355949056,5044073.256022013,0.0
298945.02202258364,5044118.576340691,0.0
298971.08792010875,5044101.915344706,0.0
298911.6296884,5044103.397251333,0.0
298919.8642830247,5044132.7632388715,0.0
298934.79322003963,5044126.763180051,0.0
299000.01512575627,5044087.1833136575,0.0
299007.14556293085,5044087.952688162,0.0
298930.34775000287,5044129.491107141,0.0
299088.34134372807,5043869.704554392,0.0
298907.9558608742,5044109.742843073,0.0
298924.4050589653,5044098.7974119745,0.0
299038.9526109572,5044107.739027549,0.0
299033.97783302603,5044112.77077227,0.0
298944.9529165844,5044085.596555432,0.0
298969.01030572614,5044069.584083585,0.0
298981.9849999927,5044062.750568175,0.0
298931.4036731041,5044098.77401927,0.0
298975.5774329452,5044066.555779887,0.0
298961.14831202925,5044076.557212417,0.0
298903.3351906185,5044115.032000208,0.0
298932.94452173915,5044086.589652174,0.0
298942.35773610976,5043715.337125,0.0
298939.0314346413,5044085.829065009,0.0
298950.7231389517,5044080.111111205,0.0
298954.59530969284,5044076.704524058,0.0
298929.7369005054,5043733.951547857,0.0
298917.31221428566,5044101.237333333,0.0
298951.5635285715,5044017.943385716,0.0
299088.36686111114,5043880.278194445,0.0
299074.0978997321,5043881.06709287,0.0
299112.91675000003,5043917.799045455,0.0
298768.68441071565,5043849.964125002,0.0
299104.2080333327,5043899.027366669,0.0
298808.43618181645,5043811.883272728,0.0
299090.9226981253,5043930.371708632,0.0
298828.6998653594,5043800.073431358,0.0
298880.4908888817,5043762.24902778,0.0
298866.756826566,5043773.779552364,0.0
298791.79513153736,5043832.471763105,0.0
298858.63262634916,5043776.78096037,0.0
298795.68770113395,5043823.336668372,0.0
298912.750505108,5043740.46886456,0.0
299093.7557777766,5043922.257666664,0.0
298886.48026923224,5043750.978346154,0.0
298828.533801167,5043853.692976823,0.0
298787.73439871665,5043875.741331333,0.0
298928.8324646,5043788.242872818,0.0
298826.46908227773,5043858.031508241,0.0
298813.5208621932,5043866.155122143,0.0
298905.5013541484,5043807.142625007,0.0
298841.48198046646,5043846.557300714,0.0
298957.0315769131,5043762.4903077,0.0
298951.5821818336,5043765.375681808,0.0
298793.7003063006,5043876.389251122,0.0
298850.3919659843,5043844.5468082735,0.0
299101.5253002042,5043916.792281794,0.0
298953.69745651924,5044009.992043479,0.0
298967.9146250075,5043755.471874992,0.0
299023.28989497485,5043964.679831472,0.0
298857.7412304269,5043834.472499476,0.0
299040.0940297647,5043950.218647567,0.0
298991.76385,5043985.111875,0.0
298975.51926666737,5043999.423133335,0.0
299027.8012994322,5043959.19415275,0.0
298964.2070277722,5044008.512055557,0.0
299004.7541304347,5043977.752695653,0.0
298968.50801165384,5044003.885110853,0.0
299081.7040238214,5043928.981142874,0.0
299054.5717500565,5043944.88412505,0.0
299060.79772727273,5043939.35515909,0.0
299034.6144221374,5043956.138475251,0.0
299011.617160002,5043974.094340002,0.0
299067.5913401268,5043935.096940187,0.0
299016.86716666707,5043970.375770833,0.0
298944.96769047616,5044019.938904761,0.0
299074.39461886766,5043933.872737086,0.0
299048.1100615306,5043948.115748583,0.0
298979.9516153993,5043995.103346142,0.0
299064.1559105985,5043901.769201963,0.0
298933.5074770681,5043990.098522422,0.0
298991.19297839364,5043947.891137614,0.0
299035.74683847115,5043917.922802098,0.0
299045.72046699666,5043904.423033821,0.0
299001.3062700169,5043933.317231938,0.0
299064.44835535996,5043892.845974222,0.0
298976.0067222222,5043960.138222222,0.0
298997.7338391463,5043940.23947873,0.0
299043.3173409068,5043914.889159092,0.0
299054.5165312501,5043901.902781249,0.0
298977.50210525683,5043950.752052632,0.0
298984.13293927757,5043945.623315152,0.0
298965.59400000167,5043958.028750002,0.0
298840.41101805813,5044009.893704014,0.0
298777.3505652178,5043923.085804347,0.0
298798.8864169409,5043947.856166487,0.0
298961.42076000164,5043972.145300002,0.0
298786.0687707864,5043917.966385212,0.0
298792.57163157896,5043941.831842105,0.0
298941.3149642886,5043972.340928569,0.0
298903.5168275131,5043848.39387173,0.0
298818.70348701725,5043901.053158475,0.0
298829.183798781,5043996.534875815,0.0
298813.7934473674,5043977.282394736,0.0
298825.3119444478,5043984.584472228,0.0
298784.8765312501,5043937.098968749,0.0
298921.0743809524,5043838.504238094,0.0
298966.35292909143,5043810.008840075,0.0
298936.9908576157,5043825.496048337,0.0
298927.7945714285,5043835.576476189,0.0
298942.2067619047,5043819.002023809,0.0
298986.9241059804,5043789.9319890775,0.0
299000.5756129886,5043785.4146934915,0.0
298969.17191465996,5043801.489099365,0.0
298976.08571087685,5043796.913577806,0.0
298947.0361764706,5043815.0956764715,0.0
298862.91497727414,5043869.562159092,0.0
298832.1494357733,5043890.932601516,0.0
298931.3168460848,5043828.521540834,0.0
298855.80087499664,5043873.453583329,0.0
298874.31790909084,5043862.932090909,0.0
298993.2831433219,5043785.811262602,0.0
298802.9834999962,5043912.366357137,0.0
298955.0697777777,5043811.882111112,0.0
298982.27667846,5043796.599752472,0.0
298809.6032826088,5043907.658652173,0.0
298894.0993680047,5043856.594525688,0.0
298913.94522727816,5043837.629318182,0.0
298856.72647826135,5043958.577521742,0.0
298866.16818421055,5043943.258184211,0.0
298839.78299999994,5043889.722307692,0.0
298887.35499980795,5043860.851799711,0.0
299028.47162504424,5043840.197854235,0.0
298846.3941599809,5043967.172880007,0.0
298933.9541666666,5043902.127233333,0.0
298949.81850000063,5043889.8460937515,0.0
298988.21270586934,5043869.184911764,0.0
298944.56453846156,5043896.700653845,0.0
298962.9908870186,5043885.16859189,0.0
298849.60464283574,5043963.924678581,0.0
298920.63146428566,5043908.302464286,0.0
298857.9922894726,5043956.645500001,0.0
298957.1380769231,5043890.871538462,0.0
299017.1974616823,5043842.110230983,0.0
299177.8655855983,5044012.789557205,0.0
298882.3317352958,5043932.473999999,0.0
299012.4629063625,5043814.366062721,0.0
298823.16817288316,5043941.100230471,0.0
298838.072025029,5043926.2729750015,0.0
298946.8387307346,5043853.388192315,0.0
298826.0085000625,5043935.665281328,0.0
298927.8139166433,5043870.267916683,0.0
298919.82258333336,5043870.1915,0.0
298867.5501967449,5043903.517045308,0.0
298899.34128257865,5043889.880413046,0.0
298873.37393752625,5043900.643708311,0.0
298848.7236472069,5043915.963895125,0.0
298841.6960244906,5043919.423439467,0.0
298861.936275,5043909.300075,0.0
298886.82915621373,5043891.380093774,0.0
298878.1450001915,5043896.685384471,0.0
299005.74386296107,5043818.974855662,0.0
298902.65545,5043883.308500001,0.0
298970.0722156405,5043838.7352447,0.0
298831.7241250134,5043930.302395838,0.0
298974.8701428572,5043835.559285714,0.0
298915.07964999997,5043875.1447,0.0
298964.51029190066,5043839.194538771,0.0
298953.88399998,5043848.453800004,0.0
298890.8501730711,5043889.449519231,0.0
298856.0997727273,5043912.022363637,0.0
298851.4356904205,5044000.96440468,0.0
298988.33000001416,5043827.01720833,0.0
298910.4576071443,5043882.734035714,0.0
298890.8013756925,5043962.409536729,0.0
298945.49985714286,5043934.398357143,0.0
298852.8952640018,5043989.461322495,0.0
298858.90661702765,5043987.663616737,0.0
298983.9362142857,5043913.016071429,0.0
298930.3412333334,5043940.133633333,0.0
299050.08526917,5043869.725999912,0.0
298927.11562500003,5043949.1256875,0.0
298898.0601041667,5043963.866729167,0.0
298918.81416666665,5043949.7014999995,0.0
298986.6250961539,5043903.090538463,0.0
299018.20644156705,5043880.358618218,0.0
299009.8540007504,5043884.372675015,0.0
298946.99352000316,5043927.493219999,0.0
298975.6603124419,5043911.406031166,0.0
298969.1337188328,5043915.974178294,0.0
298873.8740833333,5043944.123645834,0.0
298935.7949162784,5043936.124388333,0.0
298867.70720833255,5043984.236208333,0.0
298995.588,5043900.3234375,0.0
299014.41263329063,5043853.13203327,0.0
298529.1478823653,5043983.455352932,0.0
298909.28166660044,5044191.525854068,0.0
299030.5169782959,5043870.108200703,0.0
299001.4886314768,5043893.553026167,0.0
298956.74766666576,5043927.369750001,0.0
298380.0680555556,5044450.190583332,0.0
298871.9453600005,5043976.406300003,0.0
298749.807194679,5044068.158511625,0.0
298847.2467794112,5043788.4362941235,0.0
298620.88735296536,5044108.779029405,0.0
298553.4706665195,5044108.319095015,0.0
298558.0413984114,5044022.869791875,0.0
298549.1491452347,5044277.7600484975,0.0
298428.34042307694,5044467.829000001,0.0
298405.94715384615,5044528.918307693,0.0
298557.8472399013,5044234.089892469,0.0
298412.26253333327,5044443.322233333,0.0
298422.2339375,5044445.694875,0.0
298613.2196842105,5044237.486447369,0.0
298585.8146055401,5044260.635947657,0.0
298392.5743333333,5044449.130916666,0.0
298607.5954047619,5044241.192380952,0.0
298431.87820000004,5044372.1137999995,0.0
298465.4615714286,5044342.248857142,0.0
298601.96402631584,5044245.509526315,0.0
298488.55720000004,5044322.241600001,0.0
298622.8902222222,5044237.094888888,0.0
298596.43020833336,5044251.21275,0.0
298598.31014285714,5044211.340392858,0.0
298632.48673684214,5044210.166921053,0.0
298898.4717678571,5044499.193589286,0.0
298852.1794195403,5044440.097563216,0.0
298604.12700000004,5044210.746545455,0.0
298533.11503333336,5044251.8327,0.0
298545.164617647,5044241.908794118,0.0
298576.46442307695,5044220.977,0.0
298551.0626190477,5044239.211833333,0.0
298538.3090294118,5044246.285088235,0.0
298479.44503125,5044282.29734375,0.0
298466.513375,5044288.68825,0.0
298458.18309999997,5044293.409133334,0.0
298419.3978636364,5044328.326136363,0.0
298472.49220833334,5044286.525291666,0.0
298429.88866666664,5044319.858583334,0.0
298424.0841666666,5044322.039499999,0.0
298447.9775277778,5044303.56711111,0.0
298305.78046551725,5044357.691189655,0.0
298287.6224666667,5044364.629600001,0.0
298953.69158333336,5044403.645458333,0.0
298946.953675,5044396.333775001,0.0
298980.1082,5044377.063674999,0.0
298973.25623913034,5044379.92028261,0.0
298995.88303125,5044322.554031249,0.0
298985.72685714293,5044371.632821429,0.0
298992.1704722222,5044366.6695277775,0.0
299021.90274999995,5044343.1652999995,0.0
298998.04537500005,5044362.814812499,0.0
299004.1744666667,5044357.7949,0.0
299010.7775333334,5044354.4438,0.0
298971.03170000005,5044348.1466,0.0
299017.44266666664,5044349.973033334,0.0
298959.0062,5044354.8626999995,0.0
298961.96254545456,5044353.220863637,0.0
298947.5570333333,5044356.941799999,0.0
298932.4534250001,5044380.686775001,0.0
298937.6229,5044390.441,0.0
298984.26461538457,5044328.329153845,0.0
298973.43115,5044336.647299999,0.0
298930.6070652174,5044369.878413044,0.0
298924.39994,5044361.105920001,0.0
298338.0699565218,5044335.070782609,0.0
298335.82256249996,5044317.3321875,0.0
298334.7939411765,5044328.488264705,0.0
298260.81005,5044309.766575,0.0
298276.2784230769,5044332.723692307,0.0
298356.764,5044286.7533,0.0
298253.008875,5044357.970749999,0.0
298347.74100000004,5044335.585785714,0.0
299048.6017647059,5044330.907764706,0.0
299030.6400652174,5044299.768456521,0.0
299043.2634666666,5044323.0016,0.0
299039.7752500025,5044315.841291669,0.0
299036.6403636364,5044307.743409091,0.0
298890.6556666645,5044304.872166668,0.0
299059.48640625,5044286.81509375,0.0
299077.32570000266,5044317.041466669,0.0
299066.38277272723,5044281.601545455,0.0
299072.3374166666,5044268.024166667,0.0
299085.1245833325,5044310.880208331,0.0
298913.5173421053,5044289.11618421,0.0
299092.39670000004,5044307.026166665,0.0
298904.02513636457,5044328.215272728,0.0
298811.14389827015,5044374.2353379885,0.0
298921.5759166667,5044276.075666667,0.0
298948.32750001625,5044260.893562486,0.0
298928.38735,5044270.0302,0.0
298942.69007143856,5044264.078678562,0.0
298955.1865357143,5044255.775857143,0.0
298940.66343478253,5044303.094913043,0.0
298935.19825,5044269.235928572,0.0
299008.57075,5044259.6632115375,0.0
298918.02932,5044283.812599999,0.0
298933.8461666667,5044310.732690476,0.0
298959.1263333334,5044295.975083334,0.0
298951.57196154003,5044302.7695,0.0
298924.6866875,5044316.968843749,0.0
299024.43723074155,5044250.33888462,0.0
299029.1797916567,5044243.723458335,0.0
298979.4093939392,5044281.073318182,0.0
298814.45407316973,5044187.793048776,0.0
299152.80410033,5044160.180800495,0.0
299038.984125,5044244.957187501,0.0
299148.29187499755,5044165.083000002,0.0
299051.6048333306,5044235.349527778,0.0
299042.965399992,5044236.7274,0.0
299057.64252940705,5044230.194617648,0.0
299114.0653749999,5044194.018031251,0.0
299208.6387631578,5044131.388289474,0.0
299123.52058334,5044182.902166661,0.0
299068.56175,5044217.888062499,0.0
299157.86430036306,5044155.688983866,0.0
299175.0757298731,5044147.977537141,0.0
299211.78081936814,5044123.73477445,0.0
299110.509425003,5044197.739874983,0.0
299075.8391333333,5044216.996,0.0
299080.2036363636,5044208.378181818,0.0
299193.35153092124,5044133.262124514,0.0
299061.408574994,5044222.261825001,0.0
299182.5694222085,5044145.76076795,0.0
299088.11842857144,5044168.888785714,0.0
299096.3113888781,5044203.611372425,0.0
299138.2482916666,5044177.873333334,0.0
299091.5702,5044209.531933333,0.0
299231.4924290957,5044085.608428217,0.0
299235.90533357,5044093.245666503,0.0
299233.63069981197,5044103.627720128,0.0
299044.24613819184,5044195.5881596375,0.0
299219.47895238094,5044080.325571428,0.0
298194.346173607,5044333.773562497,0.0
299063.77842273616,5044184.239383995,0.0
299101.1126666667,5044162.599749999,0.0
299072.1036873377,5044183.500723241,0.0
299073.8772489707,5044172.421605595,0.0
299051.3165699188,5044192.370401146,0.0
299001.0374617838,5044220.763176801,0.0
299110.97728125,5044158.856718749,0.0
299190.8099999999,5044105.2857884625,0.0
299118.8384583334,5044151.966708333,0.0
299129.681799996,5044148.306799993,0.0
299182.44287931034,5044112.687051723,0.0
299171.3749583333,5044119.9769375,0.0
299217.638320511,5044072.628602565,0.0
299136.6536562499,5044133.281875,0.0
299145.8664083431,5044134.259794328,0.0
299201.67012566037,5044098.811542659,0.0
299156.2502380952,5044123.229166667,0.0
298871.0377837838,5044130.156891892,0.0
298832.4149999663,5044071.095905426,0.0
298860.38289990416,5044369.722626319,0.0
298858.47070550785,5044358.9813629445,0.0
298889.27617389476,5044161.334347831,0.0
298835.97655556106,5044330.399999998,0.0
298837.6168365436,5044340.833480248,0.0
298847.40724990185,5044352.512181911,0.0
298841.4568125,5044248.958125001,0.0
298277.5918333333,5044297.414916667,0.0
298836.7365263174,5044237.205315791,0.0
298265.4925,5044302.118785714,0.0
298652.3348,5044529.642,0.0
298645.95459999994,5044535.07275,0.0
298638.5988,5044537.9874,0.0
298655.9028,5044526.873,0.0
298663.7761238425,5044511.276391221,0.0
298727.5540520834,5044546.371718749,0.0
299103.72962904,5044090.215550949,0.0
298423.4555625,5044476.551437501,0.0
298433.1085769231,5044472.635038462,0.0
298307.1056944444,5044173.50925,0.0
298291.36938889005,5044186.858055558,0.0
298385.0546666666,5044278.559333334,0.0
298380.5512727273,5044270.972545453,0.0
298443.4579166667,5044364.573208333,0.0
298435.306,5044350.029111111,0.0
298399.0052000001,5044338.965999999,0.0
298445.01590542874,5044313.196186258,0.0
298591.5649285714,5044344.973357142,0.0
298601.7284230769,5044353.526923077,0.0
298616.5623333333,5044430.482033332,0.0
298546.38842857146,5044468.009714286,0.0
298546.2480666666,5044480.439666665,0.0
298691.87432142854,5044302.168107144,0.0
298384.10413333337,5044262.546499999,0.0
298368.0243461538,5044130.666346154,0.0
298354.5621818181,5044112.107545455,0.0
298565.70971428574,5043990.836428571,0.0
298553.280453125,5043972.559500001,0.0
298783.3192857442,5044028.789000009,0.0
298798.3936470588,5044016.545323528,0.0
298702.5522058782,5043911.818823532,0.0
298686.550844828,5043892.45712069,0.0
298694.16784999805,5043882.549550002,0.0
298646.894625,5043936.124499999,0.0
298634.82112141186,5043940.1159695685,0.0
298910.2575714286,5044208.509285714,0.0
298904.05608949316,5044195.164143166,0.0
298651.02366666665,5043943.472777777,0.0
298640.2473610901,5043952.768194443,0.0
298885.6966666667,5044239.117083333,0.0
298894.15973214287,5044247.101767858,0.0
298876.3381666666,5044231.718666666,0.0
298868.1673947369,5044221.871842106,0.0
298911.3348571429,5044221.210428571,0.0
298917.97189474,5044230.195105259,0.0
298892.9900909109,5044205.082818186,0.0
298867.42824999994,5044236.08425,0.0
298859.9425,5044224.678352941,0.0
298930.4436,5044207.011600001,0.0
298937.29129546095,5044216.828068181,0.0
298908.7422142857,5044222.462357143,0.0
298911.63430434867,5044232.490326084,0.0
298882.5798333333,5044240.056916666,0.0
298887.42195833335,5044251.942729167,0.0
298896.08264285716,5044231.265857142,0.0
298900.75971739134,5044244.002260869,0.0
298907.7485000081,5044239.16219047,0.0
298897.14157142857,5044229.402928571,0.0
298875.00833333336,5044244.153916667,0.0
298882.06922061497,5044255.66213864,0.0
298781.73742307693,5044299.332269231,0.0
298772.8562236044,5044283.351168725,0.0
298768.29649999994,5044310.5573333325,0.0
298755.66944434994,5044315.8752778275,0.0
298775.60593333334,5044246.838966667,0.0
298723.39267307695,5044263.990961539,0.0
298371.1972651767,5044231.916564526,0.0
298410.5693214286,5044205.098142857,0.0
298542.82391666836,5044116.373624998,0.0
298446.9497227411,5044155.071806333,0.0
298472.1049999918,5044133.863500007,0.0
298383.33770000096,5044190.877950001,0.0
298478.937560995,5044122.50211655,0.0
298417.95725,5044172.5,0.0
298492.34584615385,5044120.85523077,0.0
298358.4386470588,5044169.220029411,0.0
299028.34727272723,5044117.0435,0.0
299094.70164541574,5044085.723462581,0.0
299088.15861905954,5044076.035047616,0.0
299044.8968127838,5044102.4096879205,0.0
299109.43345110497,5043987.072551644,0.0
299101.845075,5043974.1107749995,0.0
299069.18421428575,5044102.858071429,0.0
299060.61030555837,5044087.644777781,0.0
298790.49960000004,5043849.3888000045,0.0
298778.59124962124,5043831.841311928,0.0
298875.44320652407,5043825.50617146,0.0
298978.7008846046,5043757.831807697,0.0
298968.512,5043740.8010625,0.0
298965.37428568857,5043763.841285731,0.0
298956.6347142857,5043751.044142857,0.0
299105.88301671186,5043907.0642590225,0.0
298956.29725,5043983.671750001,0.0
298945.4358571436,5043968.1221071435,0.0
299025.0396666667,5043928.237333334,0.0
298942.501300023,5043993.936700035,0.0
298934.423,5043980.430233333,0.0
298931.553625,5043999.7403125,0.0
298923.2326581832,5043989.695493297,0.0
298811.09219999996,5043948.851,0.0
298801.0540002465,5043956.9687351305,0.0
298826.73799974215,5043988.092143029,0.0
298867.6594058381,5043867.728968113,0.0
298982.4031666667,5043881.718916667,0.0
298978.1845869644,5043873.568217392,0.0
298911.1084666413,5043846.39573329,0.0
298980.29274999996,5043883.129916667,0.0
298973.35203125,5043874.08028125,0.0
299007.4906,5043800.099599999,0.0
299017.49225,5043810.842499999,0.0
298961.41199999995,5043847.227692307,0.0
298994.4268399976,5043826.064679999,0.0
298326.05932037096,5044406.819778191,0.0
298833.02303125,5044005.231843749,0.0
298755.66020000004,5044512.1478,0.0
298779.6107040815,5044512.52852551,0.0
298766.3115,5044498.257460001,0.0
298878.2578421052,5043934.735078948,0.0
298444.11199999996,5044531.984227273,0.0
298445.58458307537,5044536.840628669,0.0
298371.4746141143,5044495.848566326,0.0
298502.32152828167,5044315.488195213,0.0
298576.785375,5044235.763166667,0.0
298569.1114318182,5044224.516795454,0.0
298246.44229729736,5044394.146081081,0.0
298283.703625,5044365.987375,0.0
298800.7370833333,5044608.123416667,0.0
298794.5504706048,5044594.126620619,0.0
298995.99419999996,5044333.4624,0.0
299011.05091176473,5044325.201588236,0.0
299187.5187730118,5044143.543773146,0.0
299212.30657142855,5044110.990857142,0.0
299219.0715254691,5044120.518200693,0.0
298858.16707143997,5044248.366214278,0.0
298842.1118699678,5044257.734935298,0.0
298862.57637500245,5044254.152312498,0.0
298861.65520000004,5044267.98218,0.0
298567.62108232296,5044035.022332755,0.0
297134.7038367943,5034553.461834208,0.0
297142.1991176471,5034539.656205882,0.0
297125.2512631579,5034598.850999999,0.0
297134.8549705882,5034560.837264706,0.0
297116.29069566826,5034605.009695643,0.0
297133.11776923074,5034510.1796923075,0.0
296908.08677778114,5034577.69047221,0.0
297127.4314653023,5034571.878320749,0.0
297129.2065749995,5034584.777775001,0.0
297126.5999583342,5034589.761250001,0.0
297119.85428956785,5034621.998605284,0.0
297111.9565789474,5034658.656763157,0.0
297144.2405263158,5034518.131473683,0.0
297121.33389467,5034613.930973667,0.0
297117.490963392,5034629.7358566215,0.0
297116.6464471173,5034635.765675376,0.0
297108.35763146565,5034641.606887134,0.0
297113.44235294126,5034652.016058825,0.0
297103.5778421053,5034688.799210526,0.0
297108.5863942883,5034666.538353789,0.0
297095.170565876,5034702.743147768,0.0
297086.26195588143,5034746.442058825,0.0
297099.45366078743,5034671.258429631,0.0
297081.9661874956,5034769.774374999,0.0
