-7.159364318847656250e+01 4.059144592285156250e+01
-1.344810009002685547e+01 6.219341278076171875e+01
-7.170668792724609375e+01 4.046278381347656250e+01
-7.160727691650390625e+01 4.067805099487304688e+01
-6.865269470214843750e+01 4.120282363891601562e+01
-6.859923553466796875e+01 4.122587585449218750e+01
-6.867031097412109375e+01 4.120041656494140625e+01
2.671829795837402344e+01 5.068522262573242188e+01
1.347429275512695312e+01 -1.051145324707031250e+02
-3.024875259399414062e+01 9.686127471923828125e+01
3.940766143798828125e+01 -5.815499496459960938e+01
-6.855013275146484375e+01 4.126542282104492188e+01
3.733639144897460938e+01 -6.029352569580078125e+01
-2.250715446472167969e+01 1.676154708862304688e+01
-1.867827987670898438e+01 2.373538017272949219e+01
-1.121942367553710938e+02 4.892956733703613281e+00
-8.939268589019775391e-01 3.715719223022460938e+00
8.887991333007812500e+01 -1.659752273559570312e+01
3.772003936767578125e+01 -6.036168670654296875e+01
-1.120517444610595703e+01 1.610113716125488281e+01
-8.762859344482421875e+01 5.865983200073242188e+01
-8.767832946777343750e+01 5.862000274658203125e+01
-5.359399795532226562e+01 9.622248840332031250e+01
2.107028579711914062e+01 1.722286033630371094e+01
-4.764952087402343750e+01 1.032740325927734375e+02
-1.241085624694824219e+01 1.493545627593994141e+01
-4.560908126831054688e+01 -1.379393196105957031e+01
-1.123842334747314453e+01 1.595573139190673828e+01
-1.746289634704589844e+01 9.942223358154296875e+01
-1.286267566680908203e+01 9.829531860351562500e+01
4.892790317535400391e+00 5.835738754272460938e+01
3.248649597167968750e+01 9.885392189025878906e+00
-9.716099739074707031e+00 3.380624771118164062e+01
7.111254215240478516e+00 1.006400833129882812e+02
-4.613871765136718750e+01 1.068925323486328125e+02
-2.793963432312011719e+01 1.012271041870117188e+02
-6.467597961425781250e+01 8.473945617675781250e+01
-3.798136520385742188e+01 -2.196700096130371094e+01
-3.399072265625000000e+01 7.391492462158203125e+01
-3.221185302734375000e+01 7.149437713623046875e+01
-3.041934013366699219e+01 7.520492553710937500e+01
-3.541169738769531250e+01 1.634592247009277344e+01
-7.941754341125488281e+00 9.950293731689453125e+01
3.940586566925048828e+00 1.032990722656250000e+02
5.261001205444335938e+01 4.582378768920898438e+01
6.487709045410156250e+01 -5.499282836914062500e+01
-1.058951187133789062e+01 -1.006862716674804688e+02
-1.154760131835937500e+02 -1.683735466003417969e+01
1.441376972198486328e+01 8.021393585205078125e+01
-6.175595092773437500e+01 8.756955718994140625e+01
2.709851455688476562e+01 5.048285293579101562e+01
-4.165312576293945312e+01 5.715577316284179688e+01
-7.854300022125244141e+00 9.903736114501953125e+01
-1.256115794181823730e+00 9.822413635253906250e+01
6.820145130157470703e+00 2.240178108215332031e+00
1.248990249633789062e+01 -8.085805511474609375e+01
1.233625602722167969e+01 -8.102651214599609375e+01
4.060701751708984375e+01 -3.056303405761718750e+01
-5.720037078857421875e+01 9.370304870605468750e+01
2.828194856643676758e+00 -3.896146774291992188e+00
-1.066870574951171875e+02 1.719611358642578125e+01
-7.897511005401611328e+00 9.947718048095703125e+01
2.985618972778320312e+01 -3.454241561889648438e+01
-6.336786270141601562e+01 9.068981933593750000e+01
-7.592031955718994141e+00 9.928127288818359375e+01
2.874640464782714844e+00 -1.036752700805664062e+00
-5.630433082580566406e+00 9.300235748291015625e+01
-1.094086303710937500e+02 -1.825660896301269531e+01
-2.391198873519897461e+00 9.193616485595703125e+01
2.135868835449218750e+01 -7.446027374267578125e+01
-6.157846450805664062e+01 8.866534423828125000e+01
-3.605413055419921875e+01 6.866597747802734375e+01
-4.957702636718750000e+01 4.275254249572753906e+00
-2.270362854003906250e+00 9.184596252441406250e+01
-1.261691188812255859e+01 1.044412536621093750e+02
4.945691585540771484e+00 1.040936889648437500e+02
-7.382041215896606445e-01 8.712075805664062500e+01
3.462827301025390625e+01 -4.201457595825195312e+01
1.968683815002441406e+01 4.955803680419921875e+01
-5.221266555786132812e+01 7.037087249755859375e+01
2.766916084289550781e+01 9.880885314941406250e+01
3.328223419189453125e+01 9.980467987060546875e+01
-2.401033210754394531e+01 2.095730781555175781e+01
4.386658859252929688e+01 -6.085621261596679688e+01
5.619235610961914062e+01 -5.464609909057617188e+01
-7.340526103973388672e+00 9.845687103271484375e+01
-2.025824546813964844e+01 9.654857635498046875e+01
5.269465255737304688e+01 -2.705126762390136719e+01
5.315966796875000000e+01 -4.721762084960937500e+01
-2.231824684143066406e+01 1.354157829284667969e+01
3.146416473388671875e+01 1.094070892333984375e+02
3.123788261413574219e+01 1.091365356445312500e+02
3.955471420288085938e+01 1.065336532592773438e+02
3.125733566284179688e+01 1.091878433227539062e+02
3.099940109252929688e+01 1.090919494628906250e+02
3.100976562500000000e+01 1.089152374267578125e+02
3.117920684814453125e+01 1.087547912597656250e+02
3.088199043273925781e+01 1.084434661865234375e+02
3.116660118103027344e+01 1.088388977050781250e+02
3.129689025878906250e+01 1.090935592651367188e+02
3.136650848388671875e+01 1.090457382202148438e+02
3.408043670654296875e+01 1.072466201782226562e+02
3.108508682250976562e+01 1.087165451049804688e+02
3.106502342224121094e+01 1.086824035644531250e+02
3.101381111145019531e+01 1.086279296875000000e+02
3.104229545593261719e+01 1.087343750000000000e+02
3.108400726318359375e+01 1.087509002685546875e+02
3.102519607543945312e+01 1.086895065307617188e+02
3.431702423095703125e+01 1.071792984008789062e+02
1.909627342224121094e+01 9.692551422119140625e+01
3.105699348449707031e+01 1.087913970947265625e+02
3.109872436523437500e+01 1.088065261840820312e+02
3.099174880981445312e+01 1.087659149169921875e+02
3.103108596801757812e+01 1.087374725341796875e+02
5.498639297485351562e+01 -5.505552291870117188e+01
-1.308797073364257812e+01 5.170017623901367188e+01
7.769851207733154297e+00 -1.786315917968750000e+01
-8.136412811279296875e+01 -2.354176902770996094e+01
3.451199340820312500e+01 -5.694840621948242188e+01
9.470543670654296875e+01 -5.471398925781250000e+01
4.032264709472656250e+01 1.069156875610351562e+02
2.851726913452148438e+01 -1.384421348571777344e+01
-1.730262565612792969e+01 2.450749397277832031e+01
1.943885231018066406e+01 -6.890859985351562500e+01
2.158222389221191406e+01 -7.640076446533203125e+01
3.002613449096679688e+01 2.156289100646972656e+01
8.436696624755859375e+01 -7.453181457519531250e+01
-1.770646870136260986e-01 9.289957427978515625e+01
-2.207281112670898438e+01 1.128844833374023438e+01
3.723537063598632812e+01 -4.851858901977539062e+01
-7.370372414588928223e-01 2.679021835327148438e+01
-2.857813072204589844e+01 7.811550903320312500e+01
-1.460434722900390625e+01 1.971319961547851562e+01
-8.941439819335937500e+01 -6.273109817504882812e+01
9.115248680114746094e+00 2.255375099182128906e+01
2.767919063568115234e+00 -1.558910906314849854e-01
-1.811647987365722656e+01 1.523783206939697266e+01
2.779632377624511719e+01 5.369151687622070312e+01
2.782481956481933594e+01 5.368696975708007812e+01
2.784717178344726562e+01 5.369400787353515625e+01
-1.201719284057617188e+01 3.509257888793945312e+01
-1.787504577636718750e+01 2.531225776672363281e+01
4.779665946960449219e+00 1.373556804656982422e+01
-3.695070266723632812e+01 -4.088739013671875000e+01
-3.542892456054687500e+01 7.024838256835937500e+01
2.126874351501464844e+01 1.008933410644531250e+02
8.694095611572265625e+00 -3.137856101989746094e+01
1.963622283935546875e+01 9.433423614501953125e+01
-1.869283103942871094e+01 2.626619720458984375e+01
-2.264832305908203125e+01 1.556696319580078125e+01
-1.802582740783691406e+01 2.642196083068847656e+01
-1.803202247619628906e+01 2.642077255249023438e+01
-2.962529182434082031e+01 6.732536315917968750e+00
-2.272091484069824219e+01 1.531706237792968750e+01
-3.781179809570312500e+01 8.192234802246093750e+01
-9.149053192138671875e+01 -3.505452728271484375e+01
-1.816207504272460938e+01 2.304685783386230469e+01
-1.956281661987304688e+01 -1.206685104370117188e+02
-2.623639488220214844e+01 1.162334442138671875e+01
-2.019195556640625000e+01 1.775469779968261719e+01
-2.272996520996093750e+01 1.732617187500000000e+01
-1.943178558349609375e+01 2.300706100463867188e+01
-1.129084873199462891e+01 1.626933288574218750e+01
-1.815304756164550781e+01 2.288361930847167969e+01
-1.833052253723144531e+01 2.654516792297363281e+01
-5.990478515625000000e+00 -6.032016372680664062e+01
-8.071709632873535156e+00 -3.524485778808593750e+01
-1.518584346771240234e+01 2.719030189514160156e+01
-2.349870300292968750e+01 1.651086997985839844e+01
4.009387588500976562e+01 8.362645721435546875e+01
-1.332071304321289062e+01 3.284474182128906250e+01
-1.955306625366210938e+01 2.572989273071289062e+01
-1.840294265747070312e+01 2.635122299194335938e+01
5.894625663757324219e+00 4.171253967285156250e+01
3.732686996459960938e+01 9.811187744140625000e+01
2.725719833374023438e+01 9.484956359863281250e+01
-9.184346771240234375e+01 -3.029255676269531250e+01
-2.909107971191406250e+01 9.498409271240234375e+00
-1.807324218750000000e+01 1.609697723388671875e+01
3.648440933227539062e+01 -8.962671661376953125e+01
-2.775472068786621094e+01 9.345860481262207031e+00
-1.862469482421875000e+01 2.678683853149414062e+01
5.168661117553710938e+01 4.546122741699218750e+01
-1.571766090393066406e+01 3.029287528991699219e+01
-2.575805664062500000e+01 8.524110794067382812e+00
2.853290176391601562e+01 9.753141021728515625e+01
-2.188212203979492188e+01 1.871398735046386719e+01
3.439177322387695312e+01 8.724066162109375000e+01
-1.519779968261718750e+01 1.818595123291015625e+01
4.300621795654296875e+01 8.651625061035156250e+01
1.960532951354980469e+01 9.811002349853515625e+01
4.300390243530273438e+01 8.651394653320312500e+01
2.123795890808105469e+01 9.270839691162109375e+01
-1.359567070007324219e+01 1.642189788818359375e+01
2.817813110351562500e+01 9.864675140380859375e+01
5.278253173828125000e+01 -2.700433158874511719e+01
2.874435234069824219e+01 9.783312225341796875e+01
3.881412506103515625e+01 1.007556076049804688e+02
2.713163375854492188e+01 9.863320922851562500e+01
3.590676879882812500e+01 8.793970489501953125e+01
3.975602722167968750e+01 9.218487548828125000e+01
2.675439071655273438e+01 9.414193725585937500e+01
3.569495773315429688e+01 -5.950613784790039062e+01
-1.846041488647460938e+01 1.031038761138916016e+01
4.974177932739257812e+01 9.617054748535156250e+01
-1.551208209991455078e+01 1.931589508056640625e+01
3.172279548645019531e+01 9.930697631835937500e+01
3.453447723388671875e+01 8.784039306640625000e+01
2.893956184387207031e+01 1.004536590576171875e+02
-2.301408386230468750e+01 1.676842880249023438e+01
-1.798148727416992188e+01 1.623875045776367188e+01
3.074930381774902344e+01 1.022574462890625000e+02
-2.178414535522460938e+01 1.889069747924804688e+01
-1.679460334777832031e+01 1.756295204162597656e+01
-2.183616828918457031e+01 1.883655166625976562e+01
2.934752464294433594e+01 9.854901885986328125e+01
3.112294006347656250e+01 1.023167572021484375e+02
3.937177658081054688e+01 8.547507476806640625e+01
3.862692260742187500e+01 9.920452117919921875e+01
4.215446090698242188e+01 8.548068237304687500e+01
-1.463683223724365234e+01 3.451953506469726562e+01
-1.635502815246582031e+01 3.551951980590820312e+01
2.625525093078613281e+01 9.713199615478515625e+01
2.659012603759765625e+01 9.641504669189453125e+01
-1.640655899047851562e+01 2.007194519042968750e+01
-1.504265975952148438e+01 3.249892425537109375e+01
3.871935653686523438e+01 1.007998580932617188e+02
-9.966408538818359375e+01 -3.199799156188964844e+01
-9.967729187011718750e+01 -3.197088813781738281e+01
-1.930374717712402344e+01 3.451107025146484375e+01
3.075495338439941406e+01 9.610415649414062500e+01
-2.208461189270019531e+01 1.971702384948730469e+01
2.126299095153808594e+01 9.268041992187500000e+01
4.300026702880859375e+01 1.037964553833007812e+02
2.988759422302246094e+01 1.109462261199951172e+01
-2.137700462341308594e+01 1.857730102539062500e+01
5.324770736694335938e+01 2.926622009277343750e+01
-3.168878173828125000e+01 1.357092952728271484e+01
-1.453667068481445312e+01 2.980313873291015625e+01
4.203121185302734375e+01 8.532125854492187500e+01
4.104523468017578125e+01 8.483304595947265625e+01
1.717119598388671875e+01 1.058860855102539062e+02
-2.197653198242187500e+01 2.093159294128417969e+01
4.182680130004882812e+01 8.661956787109375000e+01
5.651529312133789062e+01 -4.253083038330078125e+01
-1.669037246704101562e+01 1.829483985900878906e+01
1.959483909606933594e+01 9.809500122070312500e+01
4.558169937133789062e+01 6.169138336181640625e+01
4.561339187622070312e+01 6.168851470947265625e+01
-1.350759601593017578e+01 1.619564819335937500e+01
-2.636481285095214844e+01 2.559955978393554688e+01
1.871179771423339844e+01 1.872212409973144531e+01
-1.618209958076477051e+00 9.340196228027343750e+01
-3.772708892822265625e+00 9.102869415283203125e+01
-2.961541938781738281e+01 2.056284332275390625e+01
1.270085275173187256e-01 9.431890869140625000e+01
9.805017852783203125e+01 6.243118667602539062e+01
-3.208353805541992188e+01 2.008716773986816406e+01
-3.151153373718261719e+01 1.893606948852539062e+01
-2.511637687683105469e+01 2.181105232238769531e+01
5.364386749267578125e+01 1.018427505493164062e+02
-6.035840606689453125e+01 4.612015151977539062e+01
-2.918898773193359375e+01 2.085001182556152344e+01
-1.844401931762695312e+01 1.046861362457275391e+01
-5.392405700683593750e+01 3.203490066528320312e+01
1.173116378784179688e+02 -2.796563625335693359e+00
-2.959202766418457031e+01 2.055022811889648438e+01
9.334806823730468750e+01 -3.843642425537109375e+01
-9.105700683593750000e+01 -3.037006187438964844e+01
-9.105186462402343750e+01 -3.036350631713867188e+01
8.621228218078613281e+00 8.303978729248046875e+01
-3.384328842163085938e+01 1.269931125640869141e+01
1.872901535034179688e+01 -3.904626083374023438e+01
6.588912200927734375e+01 1.521790218353271484e+01
9.692533111572265625e+01 -6.997516632080078125e+01
7.167948913574218750e+01 5.230067825317382812e+01
7.557035827636718750e+01 3.012786483764648438e+01
7.330211639404296875e+01 2.973786354064941406e+01
1.039025421142578125e+02 -1.292151659727096558e-01
9.560012817382812500e+01 3.067723989486694336e+00
7.697884368896484375e+01 -7.063358306884765625e+01
7.546340942382812500e+01 3.020580291748046875e+01
7.681352233886718750e+01 -7.127677154541015625e+01
3.582420730590820312e+01 4.645967864990234375e+01
-4.381442642211914062e+01 1.090387954711914062e+02
3.585736846923828125e+01 4.644410324096679688e+01
-1.095221939086914062e+02 -1.819211006164550781e+01
8.964512634277343750e+01 -5.648613357543945312e+01
7.002623558044433594e+00 1.939095854759216309e+00
9.828296661376953125e+01 -3.873942565917968750e+01
1.144953460693359375e+02 -4.627296447753906250e+01
-3.349006652832031250e+01 3.501749420166015625e+01
1.148987655639648438e+02 -4.126107406616210938e+01
1.235597381591796875e+02 -2.996458244323730469e+01
7.580440521240234375e+01 7.539643096923828125e+01
1.159658660888671875e+02 -2.430985450744628906e+00
6.590095520019531250e+01 1.526930809020996094e+01
5.929584980010986328e+00 1.995224237442016602e+00
9.688318634033203125e+01 -6.998809051513671875e+01
5.326274871826171875e+01 4.647099685668945312e+01
8.231277465820312500e+01 -7.628426361083984375e+01
9.469639587402343750e+01 -1.194849109649658203e+01
1.144888229370117188e+02 -4.628578948974609375e+01
-2.979138565063476562e+01 2.038728332519531250e+01
8.791343688964843750e+01 4.269799804687500000e+01
-3.458860778808593750e+01 2.349319648742675781e+01
1.148723754882812500e+02 -4.122406005859375000e+01
9.432418823242187500e+01 -1.363714981079101562e+01
8.788636016845703125e+01 4.270127868652343750e+01
9.968333435058593750e+01 -4.005186843872070312e+01
9.552920532226562500e+01 2.608795642852783203e+00
9.795370483398437500e+01 -5.363819885253906250e+01
-7.578504180908203125e+01 -2.309692382812500000e+01
9.417531585693359375e+01 -2.454842185974121094e+01
-4.955954360961914062e+01 -8.182315063476562500e+01
7.790814971923828125e+01 6.806423950195312500e+01
8.425071716308593750e+01 5.314652633666992188e+01
2.913371086120605469e+01 1.120467758178710938e+02
-1.803178596496582031e+01 2.708850288391113281e+01
2.915012741088867188e+01 1.120641632080078125e+02
2.913530540466308594e+01 1.120484237670898438e+02
2.564922904968261719e+01 1.022613296508789062e+02
2.540221405029296875e+01 1.022482452392578125e+02
